Cladocopium264538	K17339
Cladocopium169888	K02973
Cladocopium237997	K13917
Cladocopium244236	K22377
Cladocopium263858	K02903
Cladocopium84537	K21806
Cladocopium322774	K13412
Cladocopium289230	K11103
Cladocopium116263	K02111
Cladocopium332926	K00700
Cladocopium204737	K04460
Cladocopium80730	K00382
Cladocopium226419	K12598
Cladocopium285503	K09494
Cladocopium85819	K01834
Cladocopium268689	K13127
Cladocopium81883	K07376
Cladocopium267433	K02114
Cladocopium35005	K03768
Cladocopium281702	K02183
Cladocopium231401	K13412
Cladocopium315792	K07890
Cladocopium154215	K03294
Cladocopium305462	K09553
Cladocopium270588	K12306
Cladocopium285702	K13412
Cladocopium79880	K03686
Cladocopium174677	K15588
Cladocopium54631	K14994
Cladocopium42266	K05531
Cladocopium117195	K01870
Cladocopium337614	K15336
Cladocopium119570	K10349
Cladocopium272714	K05841
Cladocopium54595	K01210
Cladocopium164924	K00060
Cladocopium264484	K12837
Cladocopium120414	K01953
Cladocopium172177	K00434
Cladocopium70855	K00031
Cladocopium239456	K06158
Cladocopium191043	K10380
Cladocopium113863	K08582
Cladocopium196951	K08739
Cladocopium315115	K07511
Cladocopium73758	K21760
Cladocopium316222	K03778
Cladocopium124628	K14811
Cladocopium154626	K00831
Cladocopium40255	K15259
Cladocopium307676	K15498
Cladocopium305268	K19398
Cladocopium114040	K03654
Cladocopium118466	K04518
Cladocopium235061	K01188
Cladocopium297373	K03798
Cladocopium354188	K09493
Cladocopium103955	K16603
Cladocopium303475	K11703
Cladocopium314029	K04905
Cladocopium122685	K14079
Cladocopium214756	K05657
Cladocopium92738	K10408
Cladocopium446353	K11412
Cladocopium45933	K14563
Cladocopium449813	K14972
Cladocopium192410	K00218
Cladocopium111531	K04997
Cladocopium75020	K12835
Cladocopium211446	K13126
Cladocopium69891	K09459
Cladocopium279170	K10380
Cladocopium48746	K12655
Cladocopium41419	K01749
Cladocopium264769	K02155
Cladocopium210769	K02108
Cladocopium45067	K04904
Cladocopium216616	K14439
Cladocopium361751	K09553
Cladocopium235957	K08582
Cladocopium266903	K10380
Cladocopium60906	K01135
Cladocopium284184	K08830
Cladocopium310938	K13412
Cladocopium283272	K01599
Cladocopium76616	K10392
Cladocopium279880	K07151
Cladocopium117775	K00545
Cladocopium82051	K01338
Cladocopium115997	K15016
Cladocopium55814	K12815
Cladocopium343034	K01178
Cladocopium48707	K14005
Cladocopium206148	K03165
Cladocopium114785	K17914
Cladocopium305727	K21766
Cladocopium181348	K18995
Cladocopium85872	K03294
Cladocopium356038	K14440
Cladocopium376204	K00265
Cladocopium103957	K08869
Cladocopium115690	K20216
Cladocopium251153	K01624
Cladocopium241267	K14206
Cladocopium115892	K10409
Cladocopium82847	K14411
Cladocopium298429	K02516
Cladocopium212786	K12231
Cladocopium215873	K07115
Cladocopium117444	K05849
Cladocopium212184	K24764
Cladocopium223317	K15083
Cladocopium364017	K09489
Cladocopium169852	K08176
Cladocopium118795	K14155
Cladocopium57345	K12796
Cladocopium263846	K02995
Cladocopium74537	K15292
Cladocopium282756	K11262
Cladocopium158175	K14297
Cladocopium100099	K12035
Cladocopium88379	K10590
Cladocopium159366	K13420
Cladocopium124609	K13126
Cladocopium114305	K03320
Cladocopium180473	K11121
Cladocopium52413	K11414
Cladocopium120144	K05643
Cladocopium324150	K06942
Cladocopium174587	K04855
Cladocopium66514	K12888
Cladocopium187912	K10669
Cladocopium274539	K09861
Cladocopium284565	K15449
Cladocopium80080	K04794
Cladocopium92172	K01735
Cladocopium48523	K03233
Cladocopium61923	K11166
Cladocopium40804	K01365
Cladocopium78356	K14963
Cladocopium296898	K00574
Cladocopium48892	K02258
Cladocopium115651	K00665
Cladocopium339753	K10408
Cladocopium98215	K18660
Cladocopium313937	K03350
Cladocopium162148	K09838
Cladocopium207129	K14785
Cladocopium24778	K03969
Cladocopium273207	K00799
Cladocopium77888	K16302
Cladocopium207548	K23437
Cladocopium295336	K02154
Cladocopium60455	K01074
Cladocopium116149	K01834
Cladocopium254602	K17499
Cladocopium194487	K01377
Cladocopium265613	K01689
Cladocopium307745	K15191
Cladocopium71623	K01008
Cladocopium289981	K13412
Cladocopium286527	K05665
Cladocopium382412	K00364
Cladocopium328103	K17914
Cladocopium307419	K24427
Cladocopium281579	K01873
Cladocopium227213	K23398
Cladocopium189845	K22133
Cladocopium48833	K11426
Cladocopium182607	K02898
Cladocopium117417	K04083
Cladocopium58310	K08582
Cladocopium31166	K01196
Cladocopium176549	K04874
Cladocopium167342	K14676
Cladocopium264634	K01379
Cladocopium240573	K20843
Cladocopium170969	K03500
Cladocopium333157	K21358
Cladocopium276051	K14213
Cladocopium99423	K12132
Cladocopium39050	K12443
Cladocopium76086	K15430
Cladocopium293338	K24939
Cladocopium80639	K23025
Cladocopium560805	K07305
Cladocopium218625	K01179
Cladocopium77581	K00074
Cladocopium173548	K24553
Cladocopium36706	K08869
Cladocopium95032	K19750
Cladocopium39220	K00901
Cladocopium217750	K13748
Cladocopium170362	K01183
Cladocopium180544	K01265
Cladocopium162760	K11323
Cladocopium291751	K01076
Cladocopium285852	K18460
Cladocopium119710	K11971
Cladocopium324355	K14810
Cladocopium172580	K10799
Cladocopium39231	K04771
Cladocopium75444	K06175
Cladocopium287779	K00130
Cladocopium208435	K04905
Cladocopium299030	K01069
Cladocopium259723	K12823
Cladocopium209456	K11805
Cladocopium314538	K14768
Cladocopium202351	K05677
Cladocopium219409	K17506
Cladocopium151630	K18059
Cladocopium317967	K00383
Cladocopium288527	K07399
Cladocopium162806	K11593
Cladocopium155172	K08852
Cladocopium23925	K01802
Cladocopium80190	K14802
Cladocopium111759	K08900
Cladocopium65531	K16284
Cladocopium299065	K00231
Cladocopium22968	K06685
Cladocopium324912	K10356
Cladocopium317209	K15335
Cladocopium209051	K22763
Cladocopium206124	K01379
Cladocopium221780	K06994
Cladocopium316958	K04771
Cladocopium121467	K01081
Cladocopium62559	K09553
Cladocopium180954	K19626
Cladocopium85292	K00645
Cladocopium311592	K09580
Cladocopium273403	K04464
Cladocopium299951	K21396
Cladocopium146517	K03816
Cladocopium226448	K14410
Cladocopium130666	K02885
Cladocopium83166	K12479
Cladocopium220270	K19025
Cladocopium171978	K23966
Cladocopium170337	K03686
Cladocopium165830	K00856
Cladocopium163310	K08794
Cladocopium114401	K00476
Cladocopium170239	K12823
Cladocopium166695	K08855
Cladocopium188927	K00128
Cladocopium152139	K01784
Cladocopium66553	K10408
Cladocopium22335	K05349
Cladocopium309714	K01201
Cladocopium265264	K00953
Cladocopium266648	K01358
Cladocopium272746	K13412
Cladocopium295305	K01176
Cladocopium115148	K14376
Cladocopium276465	K04515
Cladocopium63552	K01595
Cladocopium297556	K15046
Cladocopium358869	K01204
Cladocopium265197	K07407
Cladocopium270033	K15103
Cladocopium270977	K05592
Cladocopium312308	K01076
Cladocopium37310	K06911
Cladocopium295971	K23025
Cladocopium287216	K23788
Cladocopium276641	K23424
Cladocopium118732	K16310
Cladocopium226854	K24729
Cladocopium305699	K10380
Cladocopium297314	K13761
Cladocopium328505	K24680
Cladocopium206591	K14326
Cladocopium209987	K04905
Cladocopium189070	K19525
Cladocopium97102	K17086
Cladocopium379922	K02328
Cladocopium272496	K05680
Cladocopium264951	K08857
Cladocopium273891	K06941
Cladocopium186005	K03447
Cladocopium247798	K00821
Cladocopium296011	K03775
Cladocopium269983	K14165
Cladocopium226459	K01768
Cladocopium83787	K11168
Cladocopium92482	K14326
Cladocopium100460	K15865
Cladocopium114527	K01120
Cladocopium117027	K24205
Cladocopium43423	K12607
Cladocopium102819	K03404
Cladocopium234983	K10408
Cladocopium76460	K07404
Cladocopium258093	K16726
Cladocopium304869	K08582
Cladocopium266161	K11703
Cladocopium175541	K01669
Cladocopium275860	K09454
Cladocopium205303	K08582
Cladocopium198681	K12823
Cladocopium174887	K16045
Cladocopium91715	K12041
Cladocopium336422	K06689
Cladocopium342259	K23424
Cladocopium48792	K09517
Cladocopium273322	K11160
Cladocopium199474	K21991
Cladocopium195610	K06901
Cladocopium231063	K14312
Cladocopium19736	K00383
Cladocopium264282	K19755
Cladocopium219273	K17893
Cladocopium99502	K00645
Cladocopium268462	K15448
Cladocopium288028	K05677
Cladocopium84572	K22614
Cladocopium86314	K07950
Cladocopium294682	K02183
Cladocopium168013	K16726
Cladocopium50554	K11995
Cladocopium303848	K03164
Cladocopium392151	K01648
Cladocopium117397	K13412
Cladocopium232507	K11594
Cladocopium264779	K03320
Cladocopium111556	K24796
Cladocopium408675	K04598
Cladocopium269960	K23289
Cladocopium172818	K01173
Cladocopium334828	K19787
Cladocopium34548	K19329
Cladocopium183928	K20889
Cladocopium295470	K01835
Cladocopium86566	K10595
Cladocopium112716	K15047
Cladocopium150230	K22858
Cladocopium276599	K02183
Cladocopium116029	K17616
Cladocopium333286	K17952
Cladocopium47444	K10903
Cladocopium46862	K00726
Cladocopium265025	K09567
Cladocopium73834	K13444
Cladocopium88359	K10666
Cladocopium196493	K16538
Cladocopium101000	K14780
Cladocopium280524	K13412
Cladocopium118940	K17767
Cladocopium273418	K16914
Cladocopium66749	K03455
Cladocopium55783	K14816
Cladocopium287930	K12180
Cladocopium277794	K15332
Cladocopium325736	K05016
Cladocopium264844	K03438
Cladocopium85014	K01870
Cladocopium87147	K00476
Cladocopium40643	K01915
Cladocopium184969	K01148
Cladocopium81376	K18469
Cladocopium294874	K01711
Cladocopium221866	K16075
Cladocopium51299	K10669
Cladocopium308850	K15109
Cladocopium105941	K13979
Cladocopium85565	K13412
Cladocopium64111	K24523
Cladocopium175117	K10423
Cladocopium82433	K17255
Cladocopium208801	K14963
Cladocopium95144	K01850
Cladocopium298820	K00898
Cladocopium96166	K08287
Cladocopium103921	K00914
Cladocopium57313	K14831
Cladocopium387002	K18408
Cladocopium25135	K03676
Cladocopium43336	K18749
Cladocopium287928	K05546
Cladocopium270206	K03235
Cladocopium161778	K03798
Cladocopium224937	K06640
Cladocopium286190	K01756
Cladocopium330975	K10765
Cladocopium173376	K21439
Cladocopium58594	K19801
Cladocopium224237	K08582
Cladocopium116300	K00088
Cladocopium114719	K05679
Cladocopium45297	K04955
Cladocopium45592	K03686
Cladocopium285156	K00163
Cladocopium274609	K01174
Cladocopium294828	K08794
Cladocopium94372	K18482
Cladocopium206822	K13679
Cladocopium230227	K23490
Cladocopium297516	K24195
Cladocopium178857	K10406
Cladocopium205312	K10277
Cladocopium271133	K02183
Cladocopium66762	K08582
Cladocopium263916	K02691
Cladocopium81116	K00060
Cladocopium37332	K01609
Cladocopium45878	K20032
Cladocopium230377	K00464
Cladocopium306459	K13412
Cladocopium73840	K08869
Cladocopium33612	K18042
Cladocopium68546	K21867
Cladocopium249188	K06901
Cladocopium183816	K10799
Cladocopium280302	K14347
Cladocopium100038	K02184
Cladocopium117883	K10799
Cladocopium299452	K09502
Cladocopium264744	K10411
Cladocopium53109	K01611
Cladocopium286851	K09014
Cladocopium187862	K05668
Cladocopium322035	K24725
Cladocopium169295	K02355
Cladocopium156056	K06119
Cladocopium316414	K10408
Cladocopium304378	K03696
Cladocopium88136	K00164
Cladocopium112970	K01951
Cladocopium307293	K03521
Cladocopium113665	K01535
Cladocopium103807	K03767
